"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",469,74,521,2,4883
"GM",5,672,33,0,376
"Tolerant",454,940,32247,8,18474
"Vulnerable",594,856,3744,99,121329
"Unclassified",3454,3617,21903,693,300293
