"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",60,114,927,579,380
"GM",16,1774,2006,448,63
"Tolerant",88,1578,39016,2049,313
"Vulnerable",9,720,3159,67704,58999
"Unclassified",266,1668,4246,87637,241921
