"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,1373,609,82,633
"GM",1,189529,127536,1150,3812
"Tolerant",11,151738,11313,785,1465
"Vulnerable",0,3391,1851,23405,22730
"Unclassified",2,7665,1037,25236,413479
