"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,107,275,216,287
"GM",359,106299,291564,59029,40595
"Tolerant",1558,369925,264827,462994,49635
"Vulnerable",348,103964,553148,161085,11733
"Unclassified",9057,28822,45727,129345,118412
