"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",443,136,5802,1708,20
"GM",79,3947,31888,4639,371
"Tolerant",1289,65648,254144,190150,7516
"Vulnerable",318,9702,209884,215774,8415
"Unclassified",127,1389,11400,17698,222424
