"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1483,36,28759,7512,3965
"GM",6,59,1268,152,110
"Tolerant",10672,7629,265165,141762,22274
"Vulnerable",1106,478,137736,160624,115834
"Unclassified",4278,911,90479,82202,180411
