"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,47,1,181
"GM",24,23549,111304,36,42031
"Tolerant",19,127782,21520,65,36904
"Vulnerable",1,514,339,329,35488
"Unclassified",66,12113,16316,277,391315
