"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,154,238,21,28
"GM",5,32491,163281,331,5002
"Tolerant",5,179328,22009,972,3270
"Vulnerable",0,1119,939,42483,18988
"Unclassified",0,6748,3827,20248,318758
