"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,5,7
"GM",0,0,1,0,0
"Tolerant",2,146,4770,2199,5178
"Vulnerable",6,22,3417,43419,49895
"Unclassified",76,41,5300,57563,105517
