"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",935,5282,55511,16128,8578
"GM",159,13282,59431,6359,2621
"Tolerant",4069,121072,383536,244759,35305
"Vulnerable",3294,12861,179583,259053,547950
"Unclassified",13418,53079,422072,314681,754309
