"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2166,110,19116,1067,1614
"GM",75,2620,3785,271,128
"Tolerant",18165,4889,149603,31006,20364
"Vulnerable",1411,50,26739,159094,29939
"Unclassified",2946,746,23202,94215,219844
