"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",672,12,32470,1592,5852
"GM",3,1,601,20,148
"Tolerant",16181,2327,128010,32370,34780
"Vulnerable",1457,68,35417,116460,109738
"Unclassified",1806,327,25861,61071,205921
