"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20654,350,662057,171540,15706
"GM",3,1,173,71,20
"Tolerant",21379,1226,225228,131516,13862
"Vulnerable",4824,800,87305,73277,109712
"Unclassified",36426,695,479744,172511,445020
