"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,12,21,31,629
"GM",11,227,308,152,722
"Tolerant",10,258,982,13,366
"Vulnerable",21,52,43,9107,12774
"Unclassified",314,691,1397,11076,58013
