"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,115,149,91,181
"GM",1,28570,245254,1924,1351
"Tolerant",2,264188,205740,6789,2656
"Vulnerable",1,1275,4289,11149,3650
"Unclassified",1,1806,4915,5019,58472
