"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,72,192,119,493
"GM",157,25624,228474,2445,3421
"Tolerant",145,262369,207601,3703,6274
"Vulnerable",42,1698,4079,9030,7060
"Unclassified",171,7275,11396,7199,58538
