"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",741602,32391,79192,103694,8560
"GM",70760,84015,72461,107085,870
"Tolerant",108084,60038,255474,92658,1092
"Vulnerable",158959,55852,67973,701823,8840
"Unclassified",195001,2607,7731,21945,313137
