"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",368533,49746,170725,83475,269086
"GM",5246,119348,112787,47257,4881
"Tolerant",98914,147630,334093,101982,40025
"Vulnerable",45863,208041,147011,587068,54336
"Unclassified",76430,12176,21853,31778,213560
