"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5354,2211,10098,17393,37591
"GM",856,5994,25270,3375,1632
"Tolerant",4139,30548,104834,22831,9490
"Vulnerable",3839,2774,23394,118154,24676
"Unclassified",3416,2597,12388,19692,136044
