"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",146,271,356,355,43
"GM",13261,57770,157986,5942,546
"Tolerant",14645,152588,90712,10614,1141
"Vulnerable",7464,7970,19553,147498,16035
"Unclassified",1539,2466,3532,7569,176114
