"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,178,179,104,210
"GM",361,62548,121611,11615,19220
"Tolerant",447,160414,95815,11466,22258
"Vulnerable",1440,17743,13792,87058,73260
"Unclassified",1533,18470,15117,43243,118026
