"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,15,4,214
"GM",54,79220,275563,640,7980
"Tolerant",13,289328,59083,604,11433
"Vulnerable",3,599,1523,4494,3137
"Unclassified",134,10717,9904,1519,73138
