"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",39,305,432,9,98
"GM",61,150319,259304,2036,2771
"Tolerant",43,283659,42681,787,1188
"Vulnerable",16,2853,2469,6413,1893
"Unclassified",36,3012,1339,1612,65957
