"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,31,8,30,792
"GM",2,3713,2863,1387,7356
"Tolerant",1,531,607,424,3489
"Vulnerable",15,785,1142,15643,42384
"Unclassified",38,3353,6826,33513,135125
