"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,8,5,28
"GM",1,3633,3912,340,919
"Tolerant",0,4448,4634,567,2651
"Vulnerable",3,1274,729,66159,97466
"Unclassified",20,414,478,5467,66898
