"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",138,683,825,701,1923
"GM",203,44794,209273,5733,10807
"Tolerant",998,243856,198100,21267,36339
"Vulnerable",461,6834,22475,76009,33313
"Unclassified",1272,11574,27995,23930,127860
