"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",59,213,610,616,494
"GM",388,40367,219080,10579,6701
"Tolerant",1142,220445,211261,33212,20899
"Vulnerable",509,4650,26054,87232,14012
"Unclassified",3075,14254,51609,67471,72431
