"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",168,163,442,136,3082
"GM",563,8236,8133,274,5121
"Tolerant",1216,9552,11203,695,7736
"Vulnerable",187,521,1016,5298,9292
"Unclassified",5084,7514,18976,8454,96662
