"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,2
"GM",0,0,3,1,0
"Tolerant",1,0,81,9,36
"Vulnerable",5,0,3,150,365
"Unclassified",26,1,21,252,1292
