"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2012,43,9835,33,2193
"GM",20,844,606,0,27
"Tolerant",15457,1530,331982,2841,15420
"Vulnerable",157,2,638,7985,2810
"Unclassified",3092,101,20543,3890,276623
