"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",620,24,28278,1351,481
"GM",0,3353,3448,0,1
"Tolerant",112,1573,361331,175,4433
"Vulnerable",9,12,2592,5691,2457
"Unclassified",1877,690,14249,5848,260079
