"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10950,6273,1767,6241,16605
"GM",5655,60568,14346,6267,4172
"Tolerant",1657,7372,10018,2561,1446
"Vulnerable",9879,27607,9880,23643,17949
"Unclassified",39284,9950,3948,59072,94385
