"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23880,675,90459,15161,23825
"GM",54,86,5156,728,138
"Tolerant",288446,29846,1258609,685041,93436
"Vulnerable",18361,2100,567946,141471,82638
"Unclassified",9297,417,51944,118058,384004
