"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41023,131,875392,179274,17389
"GM",98,3,4225,1645,207
"Tolerant",70852,4696,816388,337511,29016
"Vulnerable",8143,556,259446,125813,137294
"Unclassified",33884,776,399927,168273,379814
