"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11732,1121,93478,24489,1236
"GM",219,2736,24669,8024,97
"Tolerant",58125,28853,851987,1059010,18951
"Vulnerable",11602,11837,908463,336383,29011
"Unclassified",755,214,19697,46623,342464
