"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,8,35
"GM",7522,76096,118166,3098,3880
"Tolerant",4471,103767,36820,2380,4594
"Vulnerable",169,919,1682,32503,41790
"Unclassified",3209,15515,15180,42052,209270
