"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,3
"GM",11,84420,104651,2463,31292
"Tolerant",1,83625,13864,724,12032
"Vulnerable",0,70,3,316,396
"Unclassified",5,33836,16517,69096,269803
