"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,0,0,6
"GM",283,112457,66754,1161,21296
"Tolerant",128,116061,9251,683,8912
"Vulnerable",0,1607,888,37447,32657
"Unclassified",16,27286,12299,53143,220782
