"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",297,819,1831,1080,4476
"GM",493,21643,55140,1677,6365
"Tolerant",920,80986,92808,7344,28861
"Vulnerable",289,1789,10216,56352,37509
"Unclassified",2245,8552,24600,46875,359549
