"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9972,1303,4248,2706,2551
"GM",25787,33294,66430,3723,1922
"Tolerant",34767,67146,93966,10531,6295
"Vulnerable",7005,3536,13494,126635,6913
"Unclassified",3092,1160,2352,11386,312502
