"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4164,19455,38299,16229,2476
"GM",193,29425,72211,4185,425
"Tolerant",731,77262,87193,14243,1061
"Vulnerable",109,2326,11077,139261,2208
"Unclassified",155,2082,5635,10321,311990
