"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2392,2048,4296,4932,1182
"GM",1788,9727,3905,6922,868
"Tolerant",1328,4012,7348,3362,1369
"Vulnerable",1163,2591,2110,46492,2106
"Unclassified",494,659,473,30043,118659
