"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11853,6438,19325,837,4251
"GM",1508,44169,20684,4494,1058
"Tolerant",10039,36348,51246,3407,1369
"Vulnerable",386,9735,4510,8218,1271
"Unclassified",1708,3581,1634,1445,152628
