"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3342,5620,12822,110,26988
"GM",746,30946,9397,2630,4255
"Tolerant",7113,32859,65002,4249,33267
"Vulnerable",587,10152,4376,4049,3827
"Unclassified",9649,9254,26449,592,93861
