"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58,154,282,382,1693
"GM",44,2520,589,208,788
"Tolerant",31,433,373,127,397
"Vulnerable",12,221,170,1726,1512
"Unclassified",384,965,599,5006,17224
