"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,5,5,3,29
"GM",287,21049,317826,2918,12151
"Tolerant",217,301370,161830,6792,16649
"Vulnerable",133,1585,11832,9439,5272
"Unclassified",145,11651,21162,13014,60616
