"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,1,7
"GM",452,24096,268978,5156,2434
"Tolerant",1115,333973,215839,11511,4381
"Vulnerable",648,2940,8812,14354,4416
"Unclassified",543,6576,8302,3484,57965
