"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",195,502,690,725,1033
"GM",4068,35946,67339,4964,7494
"Tolerant",4193,73586,66862,6678,8647
"Vulnerable",143,1473,6050,50255,7795
"Unclassified",572,6031,15357,49610,64343
