"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32,39,926,383,192
"GM",5,3024,16105,306,31
"Tolerant",234,14387,69135,6328,1282
"Vulnerable",43,212,3727,30664,10271
"Unclassified",411,407,4308,31392,184909
