"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",245,35,2615,435,1248
"GM",25,598,13866,27,182
"Tolerant",793,25087,58006,1850,5900
"Vulnerable",117,179,2306,24497,8326
"Unclassified",506,675,11073,16990,203172
