"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2223,2664,3013,893,1802
"GM",2822,17069,16173,4004,135
"Tolerant",8866,51287,180558,21705,2022
"Vulnerable",191,1678,4844,69324,20433
"Unclassified",1394,2817,9777,52155,343620
