"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15341,3583,27060,5528,50469
"GM",3678,6962,7360,1131,4682
"Tolerant",6886,2807,31981,7171,11745
"Vulnerable",747,476,7097,370,6421
"Unclassified",44411,15398,138818,27202,394145
