"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,73,243,34,315
"GM",2,31,663,42,39
"Tolerant",88,380,16481,1721,14124
"Vulnerable",1,30,727,1243,638
"Unclassified",124,180,4117,1288,34710
