"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3569,154,12381,1247,12102
"GM",922,6121,27252,1775,4083
"Tolerant",12692,4388,372631,22089,68005
"Vulnerable",561,975,15066,70824,25763
"Unclassified",8578,850,47568,9214,228914
