"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2136,584,4860,801,7697
"GM",440,4233,5530,1015,2053
"Tolerant",20735,20962,368429,45073,123161
"Vulnerable",869,852,7260,38764,17521
"Unclassified",18910,2918,41981,12291,208649
