"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38,32214,59764,1262,3726
"GM",13,19292,124880,377,1227
"Tolerant",13,204268,76217,1438,2120
"Vulnerable",26,1796,2556,24538,13425
"Unclassified",810,19725,11392,20255,115954
