"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,170,4,215
"GM",0,16164,247834,512,13838
"Tolerant",1,235012,88161,676,16137
"Vulnerable",0,365,457,692,2647
"Unclassified",23,27748,61279,7101,97728
