"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1260,1617,342,12
"GM",3,18747,285663,2483,888
"Tolerant",0,277293,67588,4429,1010
"Vulnerable",0,2626,1612,13544,1459
"Unclassified",1,2776,2369,1465,129602
