"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",428,48,294,683,5952
"GM",47,367,1803,305,1131
"Tolerant",547,2445,17461,4729,17714
"Vulnerable",913,402,5080,46026,94495
"Unclassified",592,190,1622,5509,53346
