"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",453,30,187,161,86
"GM",1187,429,1184,407,304
"Tolerant",416,149,885,165,197
"Vulnerable",265,62,175,9895,3807
"Unclassified",371,116,223,7539,60204
