"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,1,4,0,72
"GM",158,31074,406002,2201,20820
"Tolerant",201,398900,254940,2551,25243
"Vulnerable",3,292,1403,8944,8193
"Unclassified",98,10915,25346,13495,93345
