"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,78,14,0,186
"GM",206,57288,48741,130,19785
"Tolerant",9,26947,4773,28,11080
"Vulnerable",0,264,201,159,508
"Unclassified",152,37515,19562,1293,967398
