"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,197,52,0,653
"GM",110,86107,30625,215,45716
"Tolerant",4,24588,2296,366,15122
"Vulnerable",15,2080,588,186,69571
"Unclassified",149,13178,9276,365,894858
