"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2836,184,7576,1,14335
"GM",263,605,1633,56,3149
"Tolerant",2492,531,36781,27,15741
"Vulnerable",0,0,304,53,82
"Unclassified",12465,897,29961,199,119895
